company_id,val_id,edge_typ,node_typ
Q2521321,4_equity,EQUITY_BAND,Quant_Metric
Q10386169,4_equity,EQUITY_BAND,Quant_Metric
Q59276545,4_equity,EQUITY_BAND,Quant_Metric
Q111661679,4_equity,EQUITY_BAND,Quant_Metric
Q16490928,4_equity,EQUITY_BAND,Quant_Metric
Q10365683,4_equity,EQUITY_BAND,Quant_Metric
Q5155373,4_equity,EQUITY_BAND,Quant_Metric
Q10333197,4_equity,EQUITY_BAND,Quant_Metric
Q100273505,4_equity,EQUITY_BAND,Quant_Metric
Q7299713,4_equity,EQUITY_BAND,Quant_Metric
Q9777179,4_equity,EQUITY_BAND,Quant_Metric
Q10299351,4_equity,EQUITY_BAND,Quant_Metric
Q2081136,4_equity,EQUITY_BAND,Quant_Metric
Q10349095,4_equity,EQUITY_BAND,Quant_Metric
Q7672349,4_equity,EQUITY_BAND,Quant_Metric
Q107507018,4_equity,EQUITY_BAND,Quant_Metric
Q105635242,4_equity,EQUITY_BAND,Quant_Metric
Q7894375,4_equity,EQUITY_BAND,Quant_Metric
Q105076145,4_equity,EQUITY_BAND,Quant_Metric
Q10377151,4_equity,EQUITY_BAND,Quant_Metric
Q25437840,4_equity,EQUITY_BAND,Quant_Metric
Q16496497,4_equity,EQUITY_BAND,Quant_Metric
Q89948600,4_equity,EQUITY_BAND,Quant_Metric
Q9669689,4_equity,EQUITY_BAND,Quant_Metric
Q4116096,4_equity,EQUITY_BAND,Quant_Metric
Q10376915,4_equity,EQUITY_BAND,Quant_Metric
Q9699522,4_equity,EQUITY_BAND,Quant_Metric
Q4854848,4_equity,EQUITY_BAND,Quant_Metric
Q10351750,4_equity,EQUITY_BAND,Quant_Metric
Q121322483,4_equity,EQUITY_BAND,Quant_Metric
Q23777945,4_equity,EQUITY_BAND,Quant_Metric
Q10376895,4_equity,EQUITY_BAND,Quant_Metric
Q117716654,4_equity,EQUITY_BAND,Quant_Metric
Q10376992,4_equity,EQUITY_BAND,Quant_Metric
Q10358238,4_equity,EQUITY_BAND,Quant_Metric
Q10366168,4_equity,EQUITY_BAND,Quant_Metric
Q10377614,4_equity,EQUITY_BAND,Quant_Metric
Q97377626,4_equity,EQUITY_BAND,Quant_Metric
Q10274292,4_equity,EQUITY_BAND,Quant_Metric
Q116897663,4_equity,EQUITY_BAND,Quant_Metric
Q10319490,4_equity,EQUITY_BAND,Quant_Metric
Q10366369,4_equity,EQUITY_BAND,Quant_Metric
Q117599219,4_equity,EQUITY_BAND,Quant_Metric
Q10358194,4_equity,EQUITY_BAND,Quant_Metric
Q10302981,4_equity,EQUITY_BAND,Quant_Metric
Q9750569,4_equity,EQUITY_BAND,Quant_Metric
Q10384390,4_equity,EQUITY_BAND,Quant_Metric
Q10365758,4_equity,EQUITY_BAND,Quant_Metric
Q25422941,4_equity,EQUITY_BAND,Quant_Metric
Q10377480,4_equity,EQUITY_BAND,Quant_Metric
Q10377561,4_equity,EQUITY_BAND,Quant_Metric
Q10377089,4_equity,EQUITY_BAND,Quant_Metric
Q2142669,4_equity,EQUITY_BAND,Quant_Metric
Q10365551,4_equity,EQUITY_BAND,Quant_Metric
Q106311529,4_equity,EQUITY_BAND,Quant_Metric
Q30930907,4_equity,EQUITY_BAND,Quant_Metric
Q25427596,4_equity,EQUITY_BAND,Quant_Metric
Q10365993,4_equity,EQUITY_BAND,Quant_Metric
Q5253017,4_equity,EQUITY_BAND,Quant_Metric
Q10376963,4_equity,EQUITY_BAND,Quant_Metric
Q9669659,4_equity,EQUITY_BAND,Quant_Metric
Q28679415,4_equity,EQUITY_BAND,Quant_Metric
Q25419887,4_equity,EQUITY_BAND,Quant_Metric
Q10303070,4_equity,EQUITY_BAND,Quant_Metric
Q10294065,4_equity,EQUITY_BAND,Quant_Metric
Q116150944,4_equity,EQUITY_BAND,Quant_Metric
Q10301420,4_equity,EQUITY_BAND,Quant_Metric
Q10377135,4_equity,EQUITY_BAND,Quant_Metric
Q3109022,4_equity,EQUITY_BAND,Quant_Metric
Q69524613,4_equity,EQUITY_BAND,Quant_Metric
Q9660376,4_equity,EQUITY_BAND,Quant_Metric
Q1676554,4_equity,EQUITY_BAND,Quant_Metric
Q10358155,4_equity,EQUITY_BAND,Quant_Metric
Q10365657,4_equity,EQUITY_BAND,Quant_Metric
Q10390004,4_equity,EQUITY_BAND,Quant_Metric
Q10290142,4_equity,EQUITY_BAND,Quant_Metric
Q10377648,4_equity,EQUITY_BAND,Quant_Metric
Q109453384,4_equity,EQUITY_BAND,Quant_Metric
Q10367765,4_equity,EQUITY_BAND,Quant_Metric
Q10377415,4_equity,EQUITY_BAND,Quant_Metric
Q109533025,4_equity,EQUITY_BAND,Quant_Metric
Q10387639,4_equity,EQUITY_BAND,Quant_Metric
Q7894368,4_equity,EQUITY_BAND,Quant_Metric
Q2749558,4_equity,EQUITY_BAND,Quant_Metric
Q2713068,4_equity,EQUITY_BAND,Quant_Metric
Q10365621,4_equity,EQUITY_BAND,Quant_Metric
Q6614109,4_equity,EQUITY_BAND,Quant_Metric
Q790790,4_equity,EQUITY_BAND,Quant_Metric
Q10350859,4_equity,EQUITY_BAND,Quant_Metric
Q28678752,4_equity,EQUITY_BAND,Quant_Metric
Q10279065,4_equity,EQUITY_BAND,Quant_Metric
Q9698946,4_equity,EQUITY_BAND,Quant_Metric
Q1121227,4_equity,EQUITY_BAND,Quant_Metric
Q115898656,4_equity,EQUITY_BAND,Quant_Metric
Q10376935,4_equity,EQUITY_BAND,Quant_Metric
Q10358163,4_equity,EQUITY_BAND,Quant_Metric
Q210047,4_equity,EQUITY_BAND,Quant_Metric
Q10377468,4_equity,EQUITY_BAND,Quant_Metric
Q7433389,4_equity,EQUITY_BAND,Quant_Metric
Q48861779,4_equity,EQUITY_BAND,Quant_Metric
Q62073183,4_equity,EQUITY_BAND,Quant_Metric
Q117007602,4_equity,EQUITY_BAND,Quant_Metric
Q10377577,4_equity,EQUITY_BAND,Quant_Metric
Q10365662,4_equity,EQUITY_BAND,Quant_Metric
Q945699,4_equity,EQUITY_BAND,Quant_Metric
Q10291709,4_equity,EQUITY_BAND,Quant_Metric
Q28679880,4_equity,EQUITY_BAND,Quant_Metric
Q10365966,4_equity,EQUITY_BAND,Quant_Metric
Q18238948,4_equity,EQUITY_BAND,Quant_Metric
Q10387921,4_equity,EQUITY_BAND,Quant_Metric
Q18474051,4_equity,EQUITY_BAND,Quant_Metric
Q11701767,4_equity,EQUITY_BAND,Quant_Metric
Q117719521,4_equity,EQUITY_BAND,Quant_Metric
Q28680851,4_equity,EQUITY_BAND,Quant_Metric
Q18465409,4_equity,EQUITY_BAND,Quant_Metric
Q1131055,4_equity,EQUITY_BAND,Quant_Metric
Q10365833,4_equity,EQUITY_BAND,Quant_Metric
Q10377357,4_equity,EQUITY_BAND,Quant_Metric
Q30939567,4_equity,EQUITY_BAND,Quant_Metric
Q10358221,4_equity,EQUITY_BAND,Quant_Metric
Q28679503,4_equity,EQUITY_BAND,Quant_Metric
Q10377601,4_equity,EQUITY_BAND,Quant_Metric
Q1662654,4_equity,EQUITY_BAND,Quant_Metric
Q10377072,4_equity,EQUITY_BAND,Quant_Metric
Q55763065,4_equity,EQUITY_BAND,Quant_Metric
Q65157836,4_equity,EQUITY_BAND,Quant_Metric
Q3551699,4_equity,EQUITY_BAND,Quant_Metric
Q25422888,4_equity,EQUITY_BAND,Quant_Metric
Q100492677,4_equity,EQUITY_BAND,Quant_Metric
Q18464073,4_equity,EQUITY_BAND,Quant_Metric
Q10366077,4_equity,EQUITY_BAND,Quant_Metric
Q4481798,4_equity,EQUITY_BAND,Quant_Metric
Q10387854,4_equity,EQUITY_BAND,Quant_Metric
Q5814528,4_equity,EQUITY_BAND,Quant_Metric
Q10358227,4_equity,EQUITY_BAND,Quant_Metric
Q10365598,4_equity,EQUITY_BAND,Quant_Metric
Q124354882,4_equity,EQUITY_BAND,Quant_Metric
Q20056153,4_equity,EQUITY_BAND,Quant_Metric
Q10386174,4_equity,EQUITY_BAND,Quant_Metric
Q7924549,4_equity,EQUITY_BAND,Quant_Metric
Q10366187,4_equity,EQUITY_BAND,Quant_Metric
Q77273358,4_equity,EQUITY_BAND,Quant_Metric
Q30939117,4_equity,EQUITY_BAND,Quant_Metric
Q3038760,4_equity,EQUITY_BAND,Quant_Metric
Q18280712,4_equity,EQUITY_BAND,Quant_Metric
Q29785218,4_equity,EQUITY_BAND,Quant_Metric
Q97041295,4_equity,EQUITY_BAND,Quant_Metric
Q117408643,4_equity,EQUITY_BAND,Quant_Metric
Q10377152,4_equity,EQUITY_BAND,Quant_Metric
Q10376909,4_equity,EQUITY_BAND,Quant_Metric
Q10377619,4_equity,EQUITY_BAND,Quant_Metric
Q18486486,4_equity,EQUITY_BAND,Quant_Metric
Q284904,4_equity,EQUITY_BAND,Quant_Metric
Q48855540,4_equity,EQUITY_BAND,Quant_Metric
Q10365987,4_equity,EQUITY_BAND,Quant_Metric
Q10365700,4_equity,EQUITY_BAND,Quant_Metric
Q10376812,4_equity,EQUITY_BAND,Quant_Metric
Q48872032,4_equity,EQUITY_BAND,Quant_Metric
Q10377248,4_equity,EQUITY_BAND,Quant_Metric
Q18484195,4_equity,EQUITY_BAND,Quant_Metric
Q10269426,4_equity,EQUITY_BAND,Quant_Metric
Q16496662,4_equity,EQUITY_BAND,Quant_Metric
Q16496660,4_equity,EQUITY_BAND,Quant_Metric
Q10366155,4_equity,EQUITY_BAND,Quant_Metric
Q10366086,4_equity,EQUITY_BAND,Quant_Metric
Q55361070,4_equity,EQUITY_BAND,Quant_Metric
Q7385857,4_equity,EQUITY_BAND,Quant_Metric
Q10349338,4_equity,EQUITY_BAND,Quant_Metric
Q10377007,4_equity,EQUITY_BAND,Quant_Metric
Q18479940,4_equity,EQUITY_BAND,Quant_Metric
Q10358228,4_equity,EQUITY_BAND,Quant_Metric
Q120752155,4_equity,EQUITY_BAND,Quant_Metric
Q10377600,4_equity,EQUITY_BAND,Quant_Metric
Q7305682,4_equity,EQUITY_BAND,Quant_Metric
Q10344254,4_equity,EQUITY_BAND,Quant_Metric
Q540891,4_equity,EQUITY_BAND,Quant_Metric
Q9643425,4_equity,EQUITY_BAND,Quant_Metric
Q10374635,4_equity,EQUITY_BAND,Quant_Metric
Q18475880,4_equity,EQUITY_BAND,Quant_Metric
Q7010297,4_equity,EQUITY_BAND,Quant_Metric
Q7894366,4_equity,EQUITY_BAND,Quant_Metric
Q23777947,4_equity,EQUITY_BAND,Quant_Metric
Q10377535,4_equity,EQUITY_BAND,Quant_Metric
Q10358213,4_equity,EQUITY_BAND,Quant_Metric
Q1857293,4_equity,EQUITY_BAND,Quant_Metric
Q10365981,4_equity,EQUITY_BAND,Quant_Metric
Q7305676,4_equity,EQUITY_BAND,Quant_Metric
Q100491051,4_equity,EQUITY_BAND,Quant_Metric
Q20059333,4_equity,EQUITY_BAND,Quant_Metric
Q10283589,4_equity,EQUITY_BAND,Quant_Metric
Q5440489,4_equity,EQUITY_BAND,Quant_Metric
Q10365778,4_equity,EQUITY_BAND,Quant_Metric
Q6137650,4_equity,EQUITY_BAND,Quant_Metric
Q7008510,4_equity,EQUITY_BAND,Quant_Metric
Q10345444,4_equity,EQUITY_BAND,Quant_Metric
Q3518520,4_equity,EQUITY_BAND,Quant_Metric
Q2005836,4_equity,EQUITY_BAND,Quant_Metric
Q10333147,4_equity,EQUITY_BAND,Quant_Metric
Q2998228,4_equity,EQUITY_BAND,Quant_Metric
Q10376979,4_equity,EQUITY_BAND,Quant_Metric
Q10358173,4_equity,EQUITY_BAND,Quant_Metric
Q116152360,4_equity,EQUITY_BAND,Quant_Metric
Q10377025,4_equity,EQUITY_BAND,Quant_Metric
Q10358292,4_equity,EQUITY_BAND,Quant_Metric
Q10377570,4_equity,EQUITY_BAND,Quant_Metric
Q116195053,4_equity,EQUITY_BAND,Quant_Metric
Q10377447,4_equity,EQUITY_BAND,Quant_Metric
Q9670579,4_equity,EQUITY_BAND,Quant_Metric
Q10387841,4_equity,EQUITY_BAND,Quant_Metric
Q20059505,4_equity,EQUITY_BAND,Quant_Metric
Q7894365,4_equity,EQUITY_BAND,Quant_Metric
Q25420489,4_equity,EQUITY_BAND,Quant_Metric
Q1182611,4_equity,EQUITY_BAND,Quant_Metric
Q7477131,4_equity,EQUITY_BAND,Quant_Metric
Q10377285,4_equity,EQUITY_BAND,Quant_Metric
Q7477061,4_equity,EQUITY_BAND,Quant_Metric
Q117350772,4_equity,EQUITY_BAND,Quant_Metric
Q5514018,4_equity,EQUITY_BAND,Quant_Metric
Q5031039,4_equity,EQUITY_BAND,Quant_Metric
Q19709597,4_equity,EQUITY_BAND,Quant_Metric
Q10365851,4_equity,EQUITY_BAND,Quant_Metric
Q10365783,4_equity,EQUITY_BAND,Quant_Metric
Q10358274,4_equity,EQUITY_BAND,Quant_Metric
Q115240740,4_equity,EQUITY_BAND,Quant_Metric
Q18370088,4_equity,EQUITY_BAND,Quant_Metric
Q25444369,4_equity,EQUITY_BAND,Quant_Metric
Q65164030,4_equity,EQUITY_BAND,Quant_Metric
Q18463851,4_equity,EQUITY_BAND,Quant_Metric
Q16488962,4_equity,EQUITY_BAND,Quant_Metric
Q16498143,4_equity,EQUITY_BAND,Quant_Metric
Q16496429,4_equity,EQUITY_BAND,Quant_Metric
Q19608765,4_equity,EQUITY_BAND,Quant_Metric
Q30939501,4_equity,EQUITY_BAND,Quant_Metric
Q48861614,4_equity,EQUITY_BAND,Quant_Metric
Q59224980,4_equity,EQUITY_BAND,Quant_Metric
Q7501260,4_equity,EQUITY_BAND,Quant_Metric
Q97990484,4_equity,EQUITY_BAND,Quant_Metric
Q10366098,4_equity,EQUITY_BAND,Quant_Metric
Q123262945,4_equity,EQUITY_BAND,Quant_Metric
Q48876897,4_equity,EQUITY_BAND,Quant_Metric
Q2079243,4_equity,EQUITY_BAND,Quant_Metric
Q118946030,4_equity,EQUITY_BAND,Quant_Metric
Q30936679,4_equity,EQUITY_BAND,Quant_Metric
Q10366202,4_equity,EQUITY_BAND,Quant_Metric
Q10366356,4_equity,EQUITY_BAND,Quant_Metric
Q10365805,4_equity,EQUITY_BAND,Quant_Metric
Q5508999,4_equity,EQUITY_BAND,Quant_Metric
Q108667835,4_equity,EQUITY_BAND,Quant_Metric
Q10341461,4_equity,EQUITY_BAND,Quant_Metric
Q10365554,4_equity,EQUITY_BAND,Quant_Metric
Q61960010,4_equity,EQUITY_BAND,Quant_Metric
Q7672410,4_equity,EQUITY_BAND,Quant_Metric
Q10377134,4_equity,EQUITY_BAND,Quant_Metric
Q10377413,4_equity,EQUITY_BAND,Quant_Metric
Q3109033,4_equity,EQUITY_BAND,Quant_Metric
Q56352013,4_equity,EQUITY_BAND,Quant_Metric
Q23777939,4_equity,EQUITY_BAND,Quant_Metric
Q25420533,4_equity,EQUITY_BAND,Quant_Metric
Q86739236,4_equity,EQUITY_BAND,Quant_Metric
Q10263701,4_equity,EQUITY_BAND,Quant_Metric
Q9669629,4_equity,EQUITY_BAND,Quant_Metric
Q111305623,4_equity,EQUITY_BAND,Quant_Metric
Q10365894,4_equity,EQUITY_BAND,Quant_Metric
Q9671713,4_equity,EQUITY_BAND,Quant_Metric
Q25419672,4_equity,EQUITY_BAND,Quant_Metric
Q10365824,4_equity,EQUITY_BAND,Quant_Metric
Q10365752,4_equity,EQUITY_BAND,Quant_Metric
Q10387837,4_equity,EQUITY_BAND,Quant_Metric
Q110551982,4_equity,EQUITY_BAND,Quant_Metric
Q10332780,4_equity,EQUITY_BAND,Quant_Metric
Q3187172,4_equity,EQUITY_BAND,Quant_Metric
Q50762686,4_equity,EQUITY_BAND,Quant_Metric
Q119791871,4_equity,EQUITY_BAND,Quant_Metric
Q28679754,4_equity,EQUITY_BAND,Quant_Metric
Q113018493,4_equity,EQUITY_BAND,Quant_Metric
Q10376969,4_equity,EQUITY_BAND,Quant_Metric
Q116167757,4_equity,EQUITY_BAND,Quant_Metric
Q10366138,4_equity,EQUITY_BAND,Quant_Metric
Q7894353,4_equity,EQUITY_BAND,Quant_Metric
Q10366065,4_equity,EQUITY_BAND,Quant_Metric
Q1330634,4_equity,EQUITY_BAND,Quant_Metric
Q10272846,4_equity,EQUITY_BAND,Quant_Metric
Q54309902,4_equity,EQUITY_BAND,Quant_Metric
Q10358204,4_equity,EQUITY_BAND,Quant_Metric
Q18486514,4_equity,EQUITY_BAND,Quant_Metric
Q10377504,4_equity,EQUITY_BAND,Quant_Metric
Q10377646,4_equity,EQUITY_BAND,Quant_Metric
Q30931145,4_equity,EQUITY_BAND,Quant_Metric
Q4764337,4_equity,EQUITY_BAND,Quant_Metric
Q1232831,4_equity,EQUITY_BAND,Quant_Metric
Q28680287,4_equity,EQUITY_BAND,Quant_Metric
Q25438600,4_equity,EQUITY_BAND,Quant_Metric
Q11227006,4_equity,EQUITY_BAND,Quant_Metric
Q10377655,4_equity,EQUITY_BAND,Quant_Metric
Q10356621,4_equity,EQUITY_BAND,Quant_Metric
Q10377635,4_equity,EQUITY_BAND,Quant_Metric
Q10279072,4_equity,EQUITY_BAND,Quant_Metric
Q10387808,4_equity,EQUITY_BAND,Quant_Metric
Q10331221,4_equity,EQUITY_BAND,Quant_Metric
Q110247483,4_equity,EQUITY_BAND,Quant_Metric
Q109077520,4_equity,EQUITY_BAND,Quant_Metric
Q98915160,4_equity,EQUITY_BAND,Quant_Metric
Q10377440,4_equity,EQUITY_BAND,Quant_Metric
Q10365964,4_equity,EQUITY_BAND,Quant_Metric
Q835283,4_equity,EQUITY_BAND,Quant_Metric
Q116761402,4_equity,EQUITY_BAND,Quant_Metric
Q10377013,4_equity,EQUITY_BAND,Quant_Metric
Q20053611,4_equity,EQUITY_BAND,Quant_Metric
Q10279069,4_equity,EQUITY_BAND,Quant_Metric
Q4384447,4_equity,EQUITY_BAND,Quant_Metric
Q5142063,4_equity,EQUITY_BAND,Quant_Metric
Q10328222,4_equity,EQUITY_BAND,Quant_Metric
Q1121202,4_equity,EQUITY_BAND,Quant_Metric
Q6174695,4_equity,EQUITY_BAND,Quant_Metric
Q61000791,4_equity,EQUITY_BAND,Quant_Metric
Q30930041,4_equity,EQUITY_BAND,Quant_Metric
Q10303069,4_equity,EQUITY_BAND,Quant_Metric
Q10376892,4_equity,EQUITY_BAND,Quant_Metric
Q10377122,4_equity,EQUITY_BAND,Quant_Metric
Q7224865,4_equity,EQUITY_BAND,Quant_Metric
Q10376809,4_equity,EQUITY_BAND,Quant_Metric
Q10358233,4_equity,EQUITY_BAND,Quant_Metric
Q10341099,4_equity,EQUITY_BAND,Quant_Metric
Q61000793,4_equity,EQUITY_BAND,Quant_Metric
Q25443864,4_equity,EQUITY_BAND,Quant_Metric
Q10358151,4_equity,EQUITY_BAND,Quant_Metric
Q18465455,4_equity,EQUITY_BAND,Quant_Metric
Q18466994,4_equity,EQUITY_BAND,Quant_Metric
Q60191837,4_equity,EQUITY_BAND,Quant_Metric
Q110551887,4_equity,EQUITY_BAND,Quant_Metric
Q2474815,4_equity,EQUITY_BAND,Quant_Metric
Q71271358,4_equity,EQUITY_BAND,Quant_Metric
Q5508996,4_equity,EQUITY_BAND,Quant_Metric
Q17145863,4_equity,EQUITY_BAND,Quant_Metric
Q18275293,4_equity,EQUITY_BAND,Quant_Metric
Q10356417,4_equity,EQUITY_BAND,Quant_Metric
Q10269415,4_equity,EQUITY_BAND,Quant_Metric
Q7280765,4_equity,EQUITY_BAND,Quant_Metric
Q25429786,4_equity,EQUITY_BAND,Quant_Metric
Q5162820,4_equity,EQUITY_BAND,Quant_Metric
Q71916378,4_equity,EQUITY_BAND,Quant_Metric
Q10366176,4_equity,EQUITY_BAND,Quant_Metric
Q9616996,4_equity,EQUITY_BAND,Quant_Metric
Q9600717,4_equity,EQUITY_BAND,Quant_Metric
Q10366111,4_equity,EQUITY_BAND,Quant_Metric
Q1788146,4_equity,EQUITY_BAND,Quant_Metric
Q10377458,4_equity,EQUITY_BAND,Quant_Metric
Q30935297,4_equity,EQUITY_BAND,Quant_Metric
Q10280251,4_equity,EQUITY_BAND,Quant_Metric
Q16496666,4_equity,EQUITY_BAND,Quant_Metric
Q10366119,4_equity,EQUITY_BAND,Quant_Metric
Q2713910,4_equity,EQUITY_BAND,Quant_Metric
Q10377675,4_equity,EQUITY_BAND,Quant_Metric
Q61315203,4_equity,EQUITY_BAND,Quant_Metric
Q1538731,4_equity,EQUITY_BAND,Quant_Metric
Q111108566,4_equity,EQUITY_BAND,Quant_Metric
Q23777959,4_equity,EQUITY_BAND,Quant_Metric
Q18483069,4_equity,EQUITY_BAND,Quant_Metric
Q10376976,4_equity,EQUITY_BAND,Quant_Metric
Q10365937,4_equity,EQUITY_BAND,Quant_Metric
Q10390189,4_equity,EQUITY_BAND,Quant_Metric
Q72278017,4_equity,EQUITY_BAND,Quant_Metric
Q124246790,4_equity,EQUITY_BAND,Quant_Metric
Q10377481,4_equity,EQUITY_BAND,Quant_Metric
Q2504930,4_equity,EQUITY_BAND,Quant_Metric
Q55361714,4_equity,EQUITY_BAND,Quant_Metric
Q10358265,4_equity,EQUITY_BAND,Quant_Metric
Q4382227,4_equity,EQUITY_BAND,Quant_Metric
Q10358018,4_equity,EQUITY_BAND,Quant_Metric
Q25439203,4_equity,EQUITY_BAND,Quant_Metric
Q110138105,4_equity,EQUITY_BAND,Quant_Metric
Q48876700,4_equity,EQUITY_BAND,Quant_Metric
Q10366112,4_equity,EQUITY_BAND,Quant_Metric
Q10377562,4_equity,EQUITY_BAND,Quant_Metric
Q10365620,4_equity,EQUITY_BAND,Quant_Metric
Q10376906,4_equity,EQUITY_BAND,Quant_Metric
Q48871749,4_equity,EQUITY_BAND,Quant_Metric
Q10365905,4_equity,EQUITY_BAND,Quant_Metric
Q48790889,4_equity,EQUITY_BAND,Quant_Metric
Q10387822,4_equity,EQUITY_BAND,Quant_Metric
Q24827947,4_equity,EQUITY_BAND,Quant_Metric
Q159102,4_equity,EQUITY_BAND,Quant_Metric
Q7894361,4_equity,EQUITY_BAND,Quant_Metric
Q638533,4_equity,EQUITY_BAND,Quant_Metric
Q122363528,4_equity,EQUITY_BAND,Quant_Metric
Q10365843,4_equity,EQUITY_BAND,Quant_Metric
Q10365560,4_equity,EQUITY_BAND,Quant_Metric
Q42409327,4_equity,EQUITY_BAND,Quant_Metric
Q10394124,4_equity,EQUITY_BAND,Quant_Metric
Q9610507,4_equity,EQUITY_BAND,Quant_Metric
Q3847505,4_equity,EQUITY_BAND,Quant_Metric
Q10366080,4_equity,EQUITY_BAND,Quant_Metric
Q7894378,4_equity,EQUITY_BAND,Quant_Metric
Q10377588,4_equity,EQUITY_BAND,Quant_Metric
Q48855733,4_equity,EQUITY_BAND,Quant_Metric
Q10377640,4_equity,EQUITY_BAND,Quant_Metric
Q4875740,4_equity,EQUITY_BAND,Quant_Metric
Q9645252,4_equity,EQUITY_BAND,Quant_Metric
Q5011113,4_equity,EQUITY_BAND,Quant_Metric
Q10302582,4_equity,EQUITY_BAND,Quant_Metric
Q122981782,4_equity,EQUITY_BAND,Quant_Metric
Q7894381,4_equity,EQUITY_BAND,Quant_Metric
Q18486490,4_equity,EQUITY_BAND,Quant_Metric
Q1131088,4_equity,EQUITY_BAND,Quant_Metric
Q5440475,4_equity,EQUITY_BAND,Quant_Metric
Q1511043,4_equity,EQUITY_BAND,Quant_Metric
Q10338629,4_equity,EQUITY_BAND,Quant_Metric
Q10377003,4_equity,EQUITY_BAND,Quant_Metric
Q1121216,4_equity,EQUITY_BAND,Quant_Metric
Q10331192,4_equity,EQUITY_BAND,Quant_Metric
Q10387812,4_equity,EQUITY_BAND,Quant_Metric
Q16284170,4_equity,EQUITY_BAND,Quant_Metric
Q10372620,4_equity,EQUITY_BAND,Quant_Metric
Q1474718,4_equity,EQUITY_BAND,Quant_Metric
Q10365989,4_equity,EQUITY_BAND,Quant_Metric
Q10365855,4_equity,EQUITY_BAND,Quant_Metric
Q18467811,4_equity,EQUITY_BAND,Quant_Metric
Q16142220,4_equity,EQUITY_BAND,Quant_Metric
Q102248552,4_equity,EQUITY_BAND,Quant_Metric
Q65165106,4_equity,EQUITY_BAND,Quant_Metric
Q18281175,4_equity,EQUITY_BAND,Quant_Metric
Q65164356,4_equity,EQUITY_BAND,Quant_Metric
Q10385442,4_equity,EQUITY_BAND,Quant_Metric
Q18481392,4_equity,EQUITY_BAND,Quant_Metric
Q7894388,4_equity,EQUITY_BAND,Quant_Metric
Q10313683,4_equity,EQUITY_BAND,Quant_Metric
Q113972867,4_equity,EQUITY_BAND,Quant_Metric
Q64495835,4_equity,EQUITY_BAND,Quant_Metric
Q10366030,4_equity,EQUITY_BAND,Quant_Metric
Q20059451,4_equity,EQUITY_BAND,Quant_Metric
Q115687683,4_equity,EQUITY_BAND,Quant_Metric
Q10366372,4_equity,EQUITY_BAND,Quant_Metric
Q110637170,4_equity,EQUITY_BAND,Quant_Metric
Q111907780,4_equity,EQUITY_BAND,Quant_Metric
Q18484212,4_equity,EQUITY_BAND,Quant_Metric
Q10290140,4_equity,EQUITY_BAND,Quant_Metric
Q16496499,4_equity,EQUITY_BAND,Quant_Metric
Q5514859,4_equity,EQUITY_BAND,Quant_Metric
Q10365681,4_equity,EQUITY_BAND,Quant_Metric
Q3823361,4_equity,EQUITY_BAND,Quant_Metric
Q10377083,4_equity,EQUITY_BAND,Quant_Metric
Q10365612,4_equity,EQUITY_BAND,Quant_Metric
Q7635930,4_equity,EQUITY_BAND,Quant_Metric
Q10377622,4_equity,EQUITY_BAND,Quant_Metric
Q9831321,4_equity,EQUITY_BAND,Quant_Metric
Q796822,4_equity,EQUITY_BAND,Quant_Metric
Q10376896,4_equity,EQUITY_BAND,Quant_Metric
Q2876669,4_equity,EQUITY_BAND,Quant_Metric
Q10377211,4_equity,EQUITY_BAND,Quant_Metric
Q10316732,4_equity,EQUITY_BAND,Quant_Metric
Q30932495,4_equity,EQUITY_BAND,Quant_Metric
Q16496501,4_equity,EQUITY_BAND,Quant_Metric
Q10366128,4_equity,EQUITY_BAND,Quant_Metric
Q10377642,4_equity,EQUITY_BAND,Quant_Metric
Q10393994,4_equity,EQUITY_BAND,Quant_Metric
Q10377222,4_equity,EQUITY_BAND,Quant_Metric
Q10365791,4_equity,EQUITY_BAND,Quant_Metric
Q37193444,4_equity,EQUITY_BAND,Quant_Metric
Q25419477,4_equity,EQUITY_BAND,Quant_Metric
Q10303073,4_equity,EQUITY_BAND,Quant_Metric
Q10303074,4_equity,EQUITY_BAND,Quant_Metric
Q10376891,4_equity,EQUITY_BAND,Quant_Metric
Q110822664,4_equity,EQUITY_BAND,Quant_Metric
Q115442297,4_equity,EQUITY_BAND,Quant_Metric
Q115898116,4_equity,EQUITY_BAND,Quant_Metric
Q1530796,4_equity,EQUITY_BAND,Quant_Metric
Q110964490,4_equity,EQUITY_BAND,Quant_Metric
Q110518126,4_equity,EQUITY_BAND,Quant_Metric
Q10377279,4_equity,EQUITY_BAND,Quant_Metric
Q1437020,4_equity,EQUITY_BAND,Quant_Metric
Q7894380,4_equity,EQUITY_BAND,Quant_Metric
Q10376843,4_equity,EQUITY_BAND,Quant_Metric
Q10387891,4_equity,EQUITY_BAND,Quant_Metric
Q7672377,4_equity,EQUITY_BAND,Quant_Metric
Q10365889,4_equity,EQUITY_BAND,Quant_Metric
Q105946950,4_equity,EQUITY_BAND,Quant_Metric
Q10387785,4_equity,EQUITY_BAND,Quant_Metric
Q3943701,4_equity,EQUITY_BAND,Quant_Metric
Q10377325,4_equity,EQUITY_BAND,Quant_Metric
Q10365745,4_equity,EQUITY_BAND,Quant_Metric
Q10366158,4_equity,EQUITY_BAND,Quant_Metric
Q10267917,4_equity,EQUITY_BAND,Quant_Metric
